"Triples numbers;Guidepost_size;Discovery and Parsing time;Parsing time;Ontology instantiation time;Total inclusion time;Inclusion time"
"0;0;0;28345;0"
"28393;500;18.671233737142757;0.024386986158788204;0.05458666896447539;18.35125434398651;0.04626462794840336;0.04240310494787991;0.03979927906766534;0.04240260296501219;0.04716666997410357;0.03650567401200533;0.03906113002449274;0.03892563213594258;0.03815632895566523;0.036493672989308834;0.038003766909241676;0.038560864981263876;0.038527906872332096;0.03666897490620613;0.03738290211185813;0.0423310250043869;0.03721514088101685;0.03585695684887469;0.036345798056572676;0.036451955093070865;0.03466925700195134;0.036256309133023024;0.037988365860655904;0.036557022016495466;0.037764260079711676;0.042536339024081826;0.03952696290798485;0.03846224909648299;0.03714267001487315;0.03541837609373033;0.03680769703350961;0.035585857927799225;0.03708563814871013;0.03537587006576359;0.036456279922276735;0.03707294608466327;0.04323359904810786;0.03604973782785237;0.03724985406734049;0.03711838601157069;0.0383987040258944;0.037737173959612846;0.0368732800707221;0.036160804098472;0.03777998313307762;0.03597542201168835;0.0444214369636029;0.035322347888723016;0.03678027703426778;0.037021412048488855;0.03731527295894921;0.03561022109352052;0.03666857094503939;0.0347655089572072;0.037436231039464474;0.03522799490019679;0.036706282990053296;0.043885054998099804;0.035748812137171626;0.03482792782597244;0.035790794994682074;0.03513416717760265;0.03689194214530289;0.03470110706984997;0.036593031138181686;0.03556257812306285;0.035638486966490746;0.04181943298317492;0.0375406879466027;0.035140073858201504;0.036345083033666015;0.03626507008448243;0.03627185197547078;0.03526130085811019;0.037351479986682534;0.03942841803655028;0.03783373790793121;0.03647526795975864;0.043304682010784745;0.03525374620221555;0.035761873004958034;0.036312848096713424;0.03532126382924616;0.037106449948623776;0.03507328103296459;0.03610230889171362;0.03560222708620131;0.03729245299473405;0.03484757780097425;0.04666393110528588;0.03559383098036051;0.03887775703333318;0.03556548897176981;0.03619306115433574;0.035466894041746855;0.040715018985792994;0.0353107750415802;0.03667503106407821;0.03716288413852453;0.03485996997915208;0.05629879795014858;0.035323078045621514;0.0361251721624285;0.03752124588936567;0.037652731174603105;0.034427249105647206;0.03535885992459953;0.035608080914244056;0.03937929403036833;0.03715417697094381;0.04843058413825929;0.03416764200665057;0.034801753936335444;0.04535211785696447;0.03637623996473849;0.034255710896104574;0.03528789500705898;0.03446544613689184;0.03579797106795013;0.034708915976807475;0.03744796407409012;0.05159363988786936;0.03598720720037818;0.03729990101419389;0.036801474168896675;0.03536981297656894;0.03658858686685562;0.0355725958943367;0.03611212992109358;0.03347786306403577;0.03620815300382674;0.03591155004687607;0.04556394997052848;0.03715437790378928;0.03823595796711743;0.034930882044136524;0.03651817888021469;0.03547103493474424;0.03641595598310232;0.03595022903755307;0.03695991402491927;0.035490051843225956;0.036012445809319615;0.038732952205464244;0.03653820184990764;0.034852111944928765;0.03634547512046993;0.034874508157372475;0.03595241601578891;0.034528607968240976;0.035299118142575026;0.03479335596784949;0.03584134904667735;0.040740167954936624;0.03608735604211688;0.03496728278696537;0.03517932817339897;0.034000670071691275;0.03468266408890486;0.03387945890426636;0.036198917077854276;0.035026008961722255;0.035313192987814546;0.03531647706404328;0.04068831680342555;0.034213852137327194;0.03530277102254331;0.036849034018814564;0.03809093497693539;0.03469062619842589;0.03681747009977698;0.03549106419086456;0.03506350703537464;0.03705415898002684;0.03471231204457581;0.03761092713102698;0.03517731814645231;0.03512510797008872;0.03534167888574302;0.03531434410251677;0.03548442292958498;0.03526265104301274;0.0356360781006515;0.034773597959429026;0.034927198896184564;0.037531498121097684;0.0345565730240196;0.035550347063690424;0.036169550847262144;0.03464887500740588;0.0378071628510952;0.03630674909800291;0.03583828289993107;0.03425219585187733;0.03708967613056302;0.036086062202230096;0.03800716414116323;0.035379898035898805;0.03609791514463723;0.03504321305081248;0.03752714302390814;0.03550654789432883;0.03672341909259558;0.03578346408903599;0.03646025015041232;0.035294718807563186;0.036735859932377934;0.03927034605294466;0.0356409081723541;0.033856002148240805;0.03748043905943632;0.03485055500641465;0.035955908009782434;0.034373525995761156;0.03545207204297185;0.033674814039841294;0.03579950681887567;0.0370456799864769;0.03605542192235589;0.03465007687918842;0.03641976579092443;0.034327791072428226;0.035234362818300724;0.03528519091196358;0.03742239298298955;0.034604634158313274;0.03660022607073188;0.03516193595714867;0.040874999947845936;0.035687304101884365;0.036270138109102845;0.034271812066435814;0.036693035857751966;0.03442693199031055;0.03701513004489243;0.035210113041102886;0.036833429941907525;0.03526272810995579;0.03603726904839277;0.037223482970148325;0.036105952924117446;0.03396929008886218;0.035635479958727956;0.03539075097069144;0.03874047985300422;0.03444449417293072;0.036417252849787474;0.03614966198801994;0.036320874001830816;0.03541551693342626;0.0389673700556159;0.03568474599160254;0.038152582943439484;0.03502234909683466;0.03639556700363755;0.03721002000384033;0.036145719001069665;0.03557157120667398;0.03560300404205918;0.03626953391358256;0.036491342820227146;0.03835258982144296;0.03568652109242976;0.03674171189777553;0.03571111080236733;0.037257818039506674;0.03556906897574663;0.03745070891454816;0.036154132103547454;0.038410081062465906;0.035893840016797185;0.03709697211161256;0.03584517794661224;0.03881528088822961;0.035227328073233366;0.03973306994885206;0.03618046501651406;0.036736927926540375;0.036738150054588914;0.03669334691949189;0.035803032806143165;0.0377114110160619;0.03515987587161362;0.038163116900250316;0.036613679956644773;0.03465440100990236;0.03462905390188098;0.03478477313183248;0.03553030383773148;0.03443937608972192;0.034857381135225296;0.03802430699579418;0.03752745408564806;0.03548531816340983;0.038834564154967666;0.03581628599204123;0.0352482539601624;0.035113939084112644;0.03408587793819606;0.035829068860039115;0.03587440098635852;0.033405418042093515;0.0352484870236367;0.035389824071899056;0.03448313381522894;0.03744917409494519;0.034864394925534725;0.03552610310725868;0.03537806496024132;0.035905789816752076;0.03450749418698251;0.03491280786693096;0.03514740918762982;0.03613891405984759;0.0352679411880672;0.0349197459872812;0.034789795987308025;0.04021858889609575;0.034680294105783105;0.035534230060875416;0.035369477001950145;0.035301422933116555;0.03461781097576022;0.03548273700289428;0.03841238282620907;0.03777620103210211;0.03771865391172469;0.04030898492783308;0.0403452271129936;0.037053576903417706;0.0364317181520164;0.03557667206041515;0.03602213296107948;0.03583302488550544;0.03477939893491566;0.03517708298750222;0.0374814469832927;0.03623434598557651;0.03551358403638005;0.037597613874822855;0.03844437003135681;0.03603026503697038;0.034618925070390105;0.03532072505913675;0.035629831021651626;0.03497431008145213;0.03510308009572327;0.034818954998627305;0.03600508603267372;0.03546941699460149;0.035852461121976376;0.03780025499872863;0.035840083146467805;0.03473730501718819;0.03786333906464279;0.03732935502193868;0.03558251401409507;0.03525572898797691;0.034253724152222276;0.035196640994399786;0.034929204965010285;0.03473659814335406;0.03502221894450486;0.04073178395628929;0.03533496893942356;0.035114469937980175;0.03589960583485663;0.03597365994937718;0.03479929594323039;0.0336008130107075;0.0356684778816998;0.03611301397904754;0.035503346007317305;0.034159614937379956;0.03494305000640452;0.03978813509456813;0.03730228007771075;0.03504320397041738;0.035327862948179245;0.03566766204312444;0.03499397495761514;0.03470352082513273;0.03631788701750338;0.033901257207617164;0.03551202989183366;0.0356620280072093;0.035757150035351515;0.038739202078431845;0.0370847568847239;0.03568202001042664;0.03543874295428395;0.03473298205062747;0.035094229970127344;0.03511727415025234;0.033725915011018515;0.03535172808915377;0.03371552610769868;0.03582921880297363;0.035943106980994344;0.04253445193171501;0.03462952398695052;0.03556060791015625;0.034181296126917005;0.03584980289451778;0.03532022284343839;0.037232273956760764;0.036169887986034155;0.03582273097708821;0.03652188810519874;0.035999389830976725;0.03537682490423322;0.04091011616401374;0.036658291006460786;0.036121855955570936;0.03550333599559963;0.04107273486442864;0.03586627682670951;0.035329633858054876;0.03522117901593447;0.03500132216140628;0.03554334002546966;0.04128514789044857;0.03572867508046329;0.041902423137798905;0.04577209218405187;0.03545321291312575;0.035403975984081626;0.03483115695416927;0.0352289779111743;0.03567087394185364;0.0361165190115571;0.04950832389295101;0.03652870305813849;0.05226156208664179;0.036919689970090985;0.05345025984570384;0.03524173400364816;0.03525133989751339;0.03645658399909735;0.03679957706481218;0.03582893800921738;0.03520323196426034;0.03625543508678675;0.04684476600959897;0.03741130302660167;0.034274145029485226;0.0356201461981982;0.042960345977917314;0.0382081069983542;0.03549110097810626;0.03598441602662206;0.03486649505794048;0.035870844963938;0.0352076250128448;0.03527325694449246;0.03683314495719969;0.0343832210637629;0.035108290845528245;0.03610769403167069;0.03596027917228639;0.038673670031130314;0.037564941216260195;0.03692845278419554;0.0381630240008235;0.0347205710131675;0.03918356797657907;0.03514399705454707;0.03528529405593872;0.035540233133360744;0.036199103808030486;0.034822965040802956;0.05098756798543036;0.03794304491020739;0.03546590614132583;0.04816365404985845;0.036504887975752354;0.03466267301701009;0.03637317684479058;0.03537376597523689;0.036531665129587054;0.03545774007216096;0.0365516459569335;0.03550166403874755;0.03634680900722742;0.04569052392616868;0.03889567498117685;0.0349079049192369;0.03630003682337701;0.03602602309547365;0.036024907138198614;0.03527756198309362;0.035407149931415915;0.03635492082685232;0.03544593695551157;0.03611214482225478;0.036273031029850245;0.04081876599229872;0.03652063198387623;0.035727801034227014;0.03461708384566009;"
"28437;500;36.79319675010629;0.04145206999965012;0.050058475928381085;17.990246339933947;0.03658849699422717;0.03719803597778082;0.036900107050314546;0.037201509112492204;0.03779610409401357;0.03565804217942059;0.03554626298137009;0.04104687110520899;0.03447797195985913;0.03555734013207257;0.03400127403438091;0.03510068287141621;0.03435499803163111;0.036036491859704256;0.03546925983391702;0.035828708903864026;0.03551277099177241;0.03600598615594208;0.03717409702949226;0.03666195389814675;0.036050214897841215;0.03675674693658948;0.03486872208304703;0.03803429799154401;0.03490700316615403;0.03528086398728192;0.03492402704432607;0.03538554813712835;0.03475228091701865;0.03522651013918221;0.03450660384260118;0.03506239200942218;0.03816997492685914;0.035542610101401806;0.03510305192321539;0.035770111018791795;0.036353668896481395;0.035623723873868585;0.03586049401201308;0.035061435075476766;0.03468272206373513;0.03530941694043577;0.03535525407642126;0.03559135599061847;0.035105902003124356;0.03808131581172347;0.03545039286836982;0.03627014788798988;0.03574390592984855;0.035129584139212966;0.03566584805957973;0.03474724083207548;0.035530827939510345;0.035650188103318214;0.034846106078475714;0.0358063499443233;0.035683016991242766;0.038757906993851066;0.03489872510544956;0.03654208010993898;0.03861918696202338;0.04050567885860801;0.03529578493908048;0.037674118066206574;0.034323255997151136;0.0362365311011672;0.035958195105195045;0.03583434713073075;0.035518263932317495;0.04034335492178798;0.03564164508134127;0.03620654088445008;0.034426785074174404;0.036630266113206744;0.0351987041067332;0.03607781697064638;0.035341064212843776;0.03510429011657834;0.03529711882583797;0.03528540697880089;0.03401303803548217;0.038388948887586594;0.03469136613421142;0.03561226301826537;0.03559568803757429;0.03546148701570928;0.0372590241022408;0.03586812107823789;0.035224783001467586;0.03503014100715518;0.03569175722077489;0.03593737492337823;0.035462646977975965;0.03847068198956549;0.03664180403575301;0.03465864202007651;0.03512610006146133;0.03695342200808227;0.035172234987840056;0.033676398918032646;0.03552259015850723;0.036980808014050126;0.035374799044802785;0.0353904461953789;0.03499018796719611;0.038126152008771896;0.033886554883792996;0.03520651417784393;0.03609609906561673;0.03492047800682485;0.03385978005826473;0.035349952057003975;0.03378885402344167;0.03526957519352436;0.034002537839114666;0.03362850588746369;0.03455441282130778;0.040247726952657104;0.03338588704355061;0.03639744292013347;0.03514453303068876;0.035464412067085505;0.03459877404384315;0.03504921495914459;0.0353006380610168;0.035481235943734646;0.037579541094601154;0.03531356109306216;0.03516027214936912;0.033342174952849746;0.03866202104836702;0.034578201128169894;0.035171621944755316;0.03574473783373833;0.03482028003782034;0.0339819211512804;0.035561319906264544;0.03831246308982372;0.042746630031615496;0.03463409887626767;0.034111264161765575;0.03736254689283669;0.040817002998664975;0.037560163997113705;0.0349608410615474;0.03589504607953131;0.03680920507758856;0.03595649404451251;0.0344495321623981;0.03453324595466256;0.03563318704254925;0.03558987192809582;0.03770963288843632;0.03655086597427726;0.038790266029536724;0.03639806900173426;0.04002353805117309;0.039899426978081465;0.03555359784513712;0.033784582978114486;0.034979889867827296;0.03550932207144797;0.03378352103754878;0.03516274783760309;0.03513160487636924;0.03477404988370836;0.03510961099527776;0.038240780122578144;0.035715774865821004;0.03528858278878033;0.03486645291559398;0.03516096714884043;0.03486236813478172;0.03552985587157309;0.03451381414197385;0.03530459408648312;0.03480373998172581;0.0346061980817467;0.03448115917854011;0.0379031621851027;0.034336576936766505;0.03578392323106527;0.035557127092033625;0.03654688689857721;0.03451838996261358;0.03589073196053505;0.03380507789552212;0.03485418809577823;0.03440568898804486;0.03453992400318384;0.03491517109796405;0.03948715911246836;0.034989613108336926;0.03465097397565842;0.034875795943662524;0.03524019313044846;0.03542630095034838;0.03509291214868426;0.035092002945020795;0.03561887005344033;0.03489734209142625;0.03513900493271649;0.0349139969330281;0.03603209089487791;0.037754497956484556;0.03499850817024708;0.034739789087325335;0.035394587088376284;0.03521650214679539;0.03446612390689552;0.03549669007770717;0.03509092191234231;0.03465847880579531;0.034400518983602524;0.03562122001312673;0.0348160769790411;0.03829093789681792;0.033984925132244825;0.04372880491428077;0.03575544897466898;0.03563057817518711;0.03428354486823082;0.03372125420719385;0.034245581133291125;0.03472388698719442;0.03533836407586932;0.03499316982924938;0.03554416913539171;0.0345904768910259;0.03909612912684679;0.03886931180022657;0.03407084895297885;0.03647057595662773;0.03482464607805014;0.03577476600185037;0.03394758701324463;0.035757116973400116;0.0348943630233407;0.034912075847387314;0.03438315819948912;0.03546846308745444;0.03872219892218709;0.03413394885137677;0.03416597400791943;0.035095986910164356;0.03578723012469709;0.034786636009812355;0.03516199812293053;0.03521670890040696;0.034936032025143504;0.03468884411267936;0.034804170951247215;0.0357190880458802;0.03682893491350114;0.03466150397434831;0.03422071714885533;0.03458178602159023;0.034650527872145176;0.03617394994944334;0.03501784801483154;0.03483276488259435;0.034828556003049016;0.034860281040892005;0.03404249995946884;0.03428533999249339;0.035391292069107294;0.03859720006585121;0.035102742025628686;0.03530210698954761;0.035882049007341266;0.0347845358774066;0.03439485398121178;0.03368627489544451;0.03475935710594058;0.03429270815104246;0.03475192096084356;0.034387575928121805;0.03470907104201615;0.03657033806666732;0.03389864391647279;0.03446626500226557;0.03586988104507327;0.035950416000559926;0.03524645511060953;0.0363130948971957;0.03282806905917823;0.03551170905120671;0.03501825896091759;0.035107473842799664;0.03603785880841315;0.035255555994808674;0.04065653798170388;0.039880207972601056;0.03688424197025597;0.0374650580342859;0.03723376104608178;0.036674316972494125;0.036268736934289336;0.0343622078653425;0.03533497010357678;0.03547160793095827;0.03396394615992904;0.03803284699097276;0.03901915904134512;0.03585731401108205;0.03517335304059088;0.0375241010915488;0.0361540790181607;0.03774839197285473;0.035394401056692004;0.03732429607771337;0.03605204611085355;0.03756514098495245;0.03741837106645107;0.03636250295676291;0.03767804894596338;0.0374783449806273;0.03582534287124872;0.03564080083742738;0.03904201788827777;0.03615488111972809;0.03624195302836597;0.039168833987787366;0.03683230490423739;0.03575018187984824;0.0354483078699559;0.03515460109338164;0.034711485961452127;0.03825975419022143;0.04177390900440514;0.035419283201918006;0.03527394402772188;0.03491545398719609;0.035064399940893054;0.03450333303771913;0.03487543109804392;0.03634701203554869;0.0348340910859406;0.03486484591849148;0.036853010999038815;0.03537634992972016;0.03727070498280227;0.03402489796280861;0.03606390208005905;0.03585543995723128;0.03555340110324323;0.03850242588669062;0.03511937614530325;0.04093540203757584;0.03569012111984193;0.035415160935372114;0.04110878496430814;0.0357553178910166;0.040251851081848145;0.03448203089646995;0.03577533201314509;0.034655746072530746;0.03549546399153769;0.03539871494285762;0.03424534620717168;0.03585862182080746;0.0371508440002799;0.036396157927811146;0.036108295898884535;0.03605194017291069;0.03691351297311485;0.04252757295034826;0.03795960103161633;0.03689659899100661;0.03440017905086279;0.03806619695387781;0.0367323060054332;0.03614042093977332;0.03739014593884349;0.03639895701780915;0.03676017699763179;0.03708611405454576;0.036622810177505016;0.03860875591635704;0.039027021965011954;0.03710916615091264;0.03559333016164601;0.036390094086527824;0.034206705167889595;0.03682502405717969;0.03723799390718341;0.03854870097711682;0.03571951505728066;0.036223408998921514;0.03564786887727678;0.037219388876110315;0.03802479198202491;0.03884882107377052;0.04158443305641413;0.03474034904502332;0.038872391916811466;0.03518344508484006;0.03690125700086355;0.0366527799051255;0.03500972012989223;0.03655091091059148;0.03553552902303636;0.035369596909731627;0.03713248996064067;0.04039524216204882;0.0352162029594183;0.03648620308376849;0.03674355708062649;0.036299775121733546;0.035241869976744056;0.035683433059602976;0.03494179202243686;0.03646717802621424;0.03799049509689212;0.04403420421294868;0.036071873968467116;0.03877494088374078;0.037803167942911386;0.03574297809973359;0.03460104018449783;0.03384409798309207;0.03601449518464506;0.03625843906775117;0.03475279500707984;0.036201681941747665;0.03522730409167707;0.03783640218898654;0.03440165310166776;0.03661329485476017;0.040847477968782187;0.036630450980737805;0.03591658896766603;0.03699007607065141;0.03718257695436478;0.0357758910395205;0.036020756931975484;0.03566730208694935;0.034795615123584867;0.03543435805477202;0.035471787909045815;0.03624270111322403;0.035103723872452974;0.039432495133951306;0.034870575182139874;0.036236247047781944;0.03490705695003271;0.03662770800292492;0.03462172788567841;0.03560154209844768;0.03488864190876484;0.035999215207993984;0.03353554499335587;0.03498863196000457;0.03500160411931574;0.03646278893575072;0.03718806803226471;0.03401203011162579;0.03459149203263223;0.03538278001360595;0.03562701307237148;0.036183488089591265;0.03716747905127704;0.03617062186822295;0.035156033001840115;0.03632567613385618;0.03519039507955313;0.036497764056548476;0.03638301882892847;0.03614895511418581;0.0356221089605242;0.035772599978372455;0.03610914386808872;0.039862051140516996;0.039953961968421936;0.036163157084956765;0.036823054077103734;0.03703634184785187;0.03444133303128183;0.03621859895065427;0.03529561008326709;0.03740475187078118;0.03830500110052526;0.03562410594895482;0.03530165087431669;0.03440212900750339;0.03576320502907038;0.03474810812622309;0.035308836959302425;0.03563320799730718;0.03498283587396145;0.03564174589700997;0.034731804858893156;0.034730973187834024;0.03760198620148003;0.034692662069574;0.04420037101954222;0.03532995283603668;0.03664206597022712;0.034425562946125865;0.03413589601404965;"
"28481;500;55.50819269800559;0.04312084219418466;0.04567592893727124;18.58482718304731;0.03670176095329225;0.03531838906928897;0.051410245010629296;0.03585743997246027;0.04045102698728442;0.03455008706077933;0.03621127596125007;0.03565165400505066;0.035365925170481205;0.0357074961066246;0.035014430060982704;0.035179625963792205;0.03531265608035028;0.03528656088747084;0.03525033802725375;0.035574936075136065;0.03588196495547891;0.03716654400341213;0.036540871020406485;0.03614266496151686;0.03632903681136668;0.03582538501359522;0.035196110839024186;0.03522475203499198;0.03546784305945039;0.035236874828115106;0.03714465815573931;0.03503753384575248;0.0364239311311394;0.04056459804996848;0.03761392110027373;0.03716207714751363;0.036356234923005104;0.03520823293365538;0.035514337942004204;0.03495789901353419;0.03588078613393009;0.036600367864593863;0.035605939105153084;0.0360578210093081;0.03786232485435903;0.035341880982741714;0.03998058498837054;0.03647760208696127;0.03615573514252901;0.03553615603595972;0.03543969988822937;0.035478300182148814;0.035918947076424956;0.036067818058654666;0.03574967384338379;0.0515874489210546;0.035973330959677696;0.03626205702312291;0.03614038694649935;0.03843695088289678;0.037334245163947344;0.03587293508462608;0.03792855306528509;0.0352684548124671;0.052896689157933;0.037044646916911006;0.038150873966515064;0.036110941087827086;0.037355937063694;0.036902301013469696;0.0380962819326669;0.038482167990878224;0.034995539113879204;0.03490356798283756;0.03601932595483959;0.03624613303691149;0.03606574097648263;0.037989077158272266;0.03580773598514497;0.036022629123181105;0.03575522801838815;0.034921785816550255;0.03555423114448786;0.04034754098393023;0.03912163991481066;0.03483549505472183;0.03579241200350225;0.03600844298489392;0.037115902872756124;0.054124880814924836;0.05148468702100217;0.035875142784789205;0.037197197088971734;0.03583725308999419;0.03668430494144559;0.03600301197730005;0.037190804025158286;0.03839298500679433;0.03742805705405772;0.03631078195758164;0.03751083416864276;0.03610090306028724;0.03804705897346139;0.036631553899496794;0.03733335295692086;0.037341888062655926;0.03948365687392652;0.03668971383012831;0.0372085350099951;0.0391632339451462;0.03802902111783624;0.03624742105603218;0.03696364117786288;0.03634977200999856;0.03729408304207027;0.03672241698950529;0.03673863084986806;0.036491948179900646;0.036614542827010155;0.036889081820845604;0.03752531297504902;0.036539647029712796;0.04111246601678431;0.0371111067943275;0.03830995806492865;0.03576380177401006;0.03653240296989679;0.035211669979617;0.036407385021448135;0.03685699193738401;0.03682731883600354;0.0359945020172745;0.037654083920642734;0.03619712800718844;0.0531391859985888;0.03622490190900862;0.036749075166881084;0.0361794859636575;0.03662962489761412;0.036015937104821205;0.03673010505735874;0.036533255130052567;0.03795961197465658;0.037272114073857665;0.037711191922426224;0.03668103483505547;0.03950430196709931;0.03950124001130462;0.03804615908302367;0.03669828595593572;0.03754904493689537;0.03748780605383217;0.03732280805706978;0.036987694911658764;0.0373142771422863;0.03559677489101887;0.03795668110251427;0.038114606868475676;0.03695781505666673;0.036616574972867966;0.03955511120148003;0.036409524036571383;0.037232112837955356;0.03606448695063591;0.038664188934490085;0.03601742791943252;0.036841732915490866;0.03668243298307061;0.03657206799834967;0.03678498603403568;0.03723325999453664;0.035762222949415445;0.03974734013900161;0.035363405011594296;0.03677702904678881;0.036174712935462594;0.03909519896842539;0.0357238850556314;0.037127454997971654;0.03956784214824438;0.03681425401009619;0.036253448110073805;0.04772042785771191;0.03996140300296247;0.03641148889437318;0.04372740909457207;0.03661249089054763;0.03812609682790935;0.03735492704436183;0.03616976784542203;0.038668302120640874;0.03713581501506269;0.03734492789953947;0.035872581182047725;0.03694354207254946;0.035002305870875716;0.03627007082104683;0.03603197890333831;0.03943858481943607;0.035376534098759294;0.03606879082508385;0.0358547349460423;0.03682459588162601;0.03904029214754701;0.03952821809798479;0.04007875290699303;0.04124068794772029;0.04016897617839277;0.036458353977650404;0.03666121093556285;0.03905347199179232;0.0364237071480602;0.035914625972509384;0.03657944803126156;0.03651215089485049;0.03622953384183347;0.036170717095956206;0.03646091488189995;0.035447996808215976;0.03596811695024371;0.036093854112550616;0.035981660010293126;0.035830582957714796;0.03996403608471155;0.03606506320647895;0.03593699517659843;0.03591487999074161;0.03697000280953944;0.03599378000944853;0.037191242910921574;0.03538192203268409;0.0354099040850997;0.0358646041713655;0.035768077010288835;0.035946452990174294;0.03549539716914296;0.03920194087550044;0.03587997006252408;0.035788443172350526;0.03694131504744291;0.035805693129077554;0.03572514699772;0.036454554880037904;0.03553153993561864;0.035734266974031925;0.03632924007251859;0.05172310094349086;0.03676488599739969;0.036425380036234856;0.04122064611874521;0.03993474808521569;0.03576924605295062;0.03533528605476022;0.035472716903313994;0.035049505066126585;0.035441304091364145;0.038390238070860505;0.03649167995899916;0.035713426070287824;0.036191380117088556;0.03614743589423597;0.041995157953351736;0.03627929603680968;0.036155525129288435;0.03656809194944799;0.03641764190979302;0.03569041704759002;0.03660532785579562;0.036522198002785444;0.03603188297711313;0.03660590201616287;0.036216893000528216;0.0357143790461123;0.03572314092889428;0.03744537313468754;0.0376554939430207;0.03622065717354417;0.046280349139124155;0.0385317278560251;0.035903241019696;0.03521118895150721;0.0350174019113183;0.034953029826283455;0.036784259136766195;0.035760770086199045;0.03555017686448991;0.03589479788206518;0.03774495609104633;0.03587359096854925;0.0359440369065851;0.03564631496556103;0.03490163292735815;0.03513263282366097;0.036078235134482384;0.035668197087943554;0.03629119507968426;0.03502690698951483;0.03806387889198959;0.03558928589336574;0.03526154300197959;0.038444641046226025;0.03602004097774625;0.03743467899039388;0.03555750916711986;0.03584099607542157;0.03847428783774376;0.035668376134708524;0.03620436880737543;0.03581138397566974;0.03577355085872114;0.04118466284126043;0.03773011500015855;0.03855031402781606;0.036801460199058056;0.03510839189402759;0.0375286340713501;0.036870436975732446;0.03587809996679425;0.03607930615544319;0.03552899998612702;0.03590926108881831;0.035265752114355564;0.035523540107533336;0.03553175390698016;0.03550292598083615;0.03874450596049428;0.04948351997882128;0.03746420191600919;0.0354814101010561;0.03571363887749612;0.03548036399297416;0.035635283915326;0.03683327394537628;0.03666375880129635;0.03586021508090198;0.035700730979442596;0.035955165047198534;0.03584907716140151;0.046426752116531134;0.036295216996222734;0.04149369499646127;0.03770833904854953;0.038413481088355184;0.03650080715306103;0.036858803825452924;0.036165632074698806;0.0387917400803417;0.041756048100069165;0.03687554085627198;0.0353845190256834;0.03645565011538565;0.03661980596370995;0.03856032504700124;0.035401674918830395;0.03817509696818888;0.036762312054634094;0.040051763178780675;0.03613589005544782;0.03838968207128346;0.03644719091244042;0.03981878003105521;0.035921117989346385;0.04624602501280606;0.05301125207915902;0.03775500296615064;0.03597919316962361;0.03914678189903498;0.03932846593670547;0.03536729095503688;0.049974699039012194;0.03577282698825002;0.03566016093827784;0.0357685221824795;0.03525141510181129;0.03603560896590352;0.03639153600670397;0.035732730058953166;0.037006916012614965;0.0355587569065392;0.035872519947588444;0.04591392818838358;0.036000102991238236;0.04017266514711082;0.03671898599714041;0.03588366392068565;0.03652614401653409;0.035936912056058645;0.035491869086399674;0.03554620617069304;0.03497251705266535;0.03524234797805548;0.03696687612682581;0.042151578003540635;0.03524622390978038;0.035690355114638805;0.0362458280287683;0.03684262512251735;0.03513923496939242;0.035062670009210706;0.03577309800311923;0.03607619903050363;0.03589374292641878;0.03523066290654242;0.03588507906533778;0.03977990709245205;0.057780949864536524;0.036678838077932596;0.03521992010064423;0.03909189905971289;0.03566504898481071;0.03721020999364555;0.03508727508597076;0.03679394721984863;0.03578854422084987;0.04218824906274676;0.03946663602255285;0.03532552788965404;0.03581770113669336;0.03965405793860555;0.03778639086522162;0.03652931982651353;0.03500387794338167;0.03494051401503384;0.03592630894854665;0.0359098210465163;0.035455967066809535;0.036088430089876056;0.04178351000882685;0.036759477108716965;0.03526285896077752;0.03571823285892606;0.03630525409244001;0.03644614387303591;0.03609576681628823;0.03632790292613208;0.03577189799398184;0.036795506021007895;0.0359319350682199;0.03664064616896212;0.03918624110519886;0.050658697029575706;0.03592538507655263;0.035604442935436964;0.03699981886893511;0.03624470694921911;0.037884440971538424;0.03711058106273413;0.03750201314687729;0.03793294890783727;0.03590571810491383;0.03557945997454226;0.036202384158968925;0.04710655799135566;0.0357009491417557;0.03574542491696775;0.03695500106550753;0.03550732904113829;0.0364738570060581;0.03589247586205602;0.03606990911066532;0.03577562817372382;0.035464296117424965;0.03611703193746507;0.03596410504542291;0.03484212909825146;0.03805758082307875;0.03538576606661081;0.0348809901624918;0.03628742299042642;0.03595969919115305;0.03592288284562528;0.03560634097084403;0.036709481151774526;0.03621339285746217;0.03616369981318712;0.03632987104356289;0.03525248495861888;0.04040885413996875;0.0356797210406512;0.036060289945453405;0.03544213087297976;0.03557716216892004;0.035233675967901945;0.03641349310055375;0.03600829211063683;0.03648705710656941;0.03522250894457102;0.03519020997919142;0.03568475320935249;0.03658705879934132;0.04166243690997362;0.03557011391967535;0.0351602490991354;0.03530537895858288;0.03621758194640279;0.03798513300716877;0.036847139010205865;0.037123936926946044;0.03718273201957345;0.036283262772485614;0.03713018097914755;0.03591679409146309;0.03618610207922757;0.03835389390587807;"
